"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-SH","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE-SL","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-SN","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-ST","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-TH","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE","00-04",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,58,"COVID-19"
"DE","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,1465,"COVID-19"
"DE","05-14",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE","15-34",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE","35-59",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","60-79",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE","80+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,642,"COVID-19"
"DE-BB","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-BE","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-BW","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,98,"COVID-19"
"DE-BY","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-HB","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-HH","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-MV","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,23,"COVID-19"
"DE-NI","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-NW","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE-RP","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-SH","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE-SL","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE-SN","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-ST","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-TH","00+",2024-03-08,2024-02-10,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
