date,location,age_group,value
2020-04-23,DE-HH,60-79,13.0
2020-04-23,DE-HH,80+,25.0
2020-04-23,DE-NI,00-04,0.0
2020-04-23,DE-NI,00+,189.0
2020-04-23,DE-NI,05-14,0.0
2020-04-23,DE-NI,15-34,11.0
2020-04-23,DE-NI,35-59,37.0
2020-04-23,DE-NI,60-79,61.0
2020-04-23,DE-NI,80+,80.0
2020-04-23,DE-HB,00-04,1.0
2020-04-23,DE-HB,00+,30.0
2020-04-23,DE-HB,05-14,0.0
2020-04-23,DE-HB,15-34,11.0
2020-04-23,DE-HB,35-59,4.0
2020-04-23,DE-HB,60-79,8.0
2020-04-23,DE-HB,80+,6.0
2020-04-23,DE-NW,00-04,6.0
2020-04-23,DE-NW,00+,666.0
2020-04-23,DE-NW,05-14,6.0
2020-04-23,DE-NW,15-34,46.0
2020-04-23,DE-NW,35-59,149.0
2020-04-23,DE-NW,60-79,246.0
2020-04-23,DE-NW,80+,213.0
2020-04-23,DE-HE,00-04,2.0
2020-04-23,DE-HE,00+,230.0
2020-04-23,DE-HE,05-14,0.0
2020-04-23,DE-HE,15-34,21.0
2020-04-23,DE-HE,35-59,47.0
2020-04-23,DE-HE,60-79,72.0
2020-04-23,DE-HE,80+,88.0
2020-04-23,DE-RP,00-04,0.0
2020-04-23,DE-RP,00+,72.0
2020-04-23,DE-RP,05-14,0.0
2020-04-23,DE-RP,15-34,4.0
2020-04-23,DE-RP,35-59,11.0
2020-04-23,DE-RP,60-79,23.0
2020-04-23,DE-RP,80+,34.0
2020-04-23,DE-BW,00-04,1.0
2020-04-23,DE-BW,00+,506.0
2020-04-23,DE-BW,05-14,2.0
2020-04-23,DE-BW,15-34,29.0
2020-04-23,DE-BW,35-59,97.0
2020-04-23,DE-BW,60-79,198.0
2020-04-23,DE-BW,80+,179.0
2020-04-23,DE-BY,00-04,2.0
2020-04-23,DE-BY,00+,705.0
2020-04-23,DE-BY,05-14,1.0
2020-04-23,DE-BY,15-34,46.0
2020-04-23,DE-BY,35-59,123.0
2020-04-23,DE-BY,60-79,259.0
2020-04-23,DE-BY,80+,274.0
2020-04-23,DE-SL,00-04,0.0
2020-04-23,DE-SL,00+,57.0
2020-04-23,DE-SL,05-14,0.0
2020-04-23,DE-SL,15-34,4.0
2020-04-23,DE-SL,35-59,8.0
2020-04-23,DE-SL,60-79,20.0
2020-04-23,DE-SL,80+,25.0
2020-04-23,DE-BE,00-04,0.0
2020-04-23,DE-BE,00+,139.0
2020-04-23,DE-BE,05-14,2.0
2020-04-23,DE-BE,15-34,10.0
2020-04-23,DE-BE,35-59,38.0
2020-04-23,DE-BE,60-79,50.0
2020-04-23,DE-BE,80+,39.0
2020-04-23,DE-BB,00-04,0.0
2020-04-23,DE-BB,00+,122.0
2020-04-23,DE-BB,05-14,2.0
2020-04-23,DE-BB,15-34,8.0
2020-04-23,DE-BB,35-59,15.0
2020-04-23,DE-BB,60-79,44.0
2020-04-23,DE-BB,80+,53.0
2020-04-23,DE-MV,00-04,0.0
2020-04-23,DE-MV,00+,3.0
2020-04-23,DE-MV,05-14,0.0
2020-04-23,DE-MV,15-34,0.0
2020-04-23,DE-MV,35-59,0.0
2020-04-23,DE-MV,60-79,2.0
2020-04-23,DE-MV,80+,1.0
2020-04-23,DE-SN,00-04,1.0
2020-04-23,DE-SN,00+,65.0
2020-04-23,DE-SN,05-14,1.0
2020-04-23,DE-SN,15-34,2.0
2020-04-23,DE-SN,35-59,9.0
2020-04-23,DE-SN,60-79,33.0
2020-04-23,DE-SN,80+,19.0
2020-04-23,DE-ST,00-04,0.0
2020-04-23,DE-ST,00+,28.0
2020-04-23,DE-ST,05-14,0.0
2020-04-23,DE-ST,15-34,2.0
2020-04-23,DE-ST,35-59,5.0
2020-04-23,DE-ST,60-79,11.0
2020-04-23,DE-ST,80+,10.0
2020-04-23,DE-TH,00-04,0.0
2020-04-23,DE-TH,00+,84.0
2020-04-23,DE-TH,05-14,2.0
2020-04-23,DE-TH,15-34,4.0
2020-04-23,DE-TH,35-59,9.0
2020-04-23,DE-TH,60-79,33.0
2020-04-23,DE-TH,80+,36.0
2020-04-22,DE,00-04,13.0
2020-04-22,DE,00+,3239.0
2020-04-22,DE,05-14,16.0
2020-04-22,DE,15-34,205.0
2020-04-22,DE,35-59,608.0
2020-04-22,DE,60-79,1192.0
2020-04-22,DE,80+,1205.0
2020-04-22,DE-SH,00-04,0.0
2020-04-22,DE-SH,00+,49.0
2020-04-22,DE-SH,05-14,1.0
2020-04-22,DE-SH,15-34,2.0
2020-04-22,DE-SH,35-59,7.0
2020-04-22,DE-SH,60-79,18.0
2020-04-22,DE-SH,80+,21.0
2020-04-22,DE-HH,00-04,1.0
2020-04-22,DE-HH,00+,61.0
2020-04-22,DE-HH,05-14,1.0
2020-04-22,DE-HH,15-34,4.0
2020-04-22,DE-HH,35-59,13.0
2020-04-22,DE-HH,60-79,17.0
2020-04-22,DE-HH,80+,25.0
2020-04-22,DE-NI,00-04,0.0
2020-04-22,DE-NI,00+,204.0
2020-04-22,DE-NI,05-14,0.0
2020-04-22,DE-NI,15-34,12.0
2020-04-22,DE-NI,35-59,37.0
2020-04-22,DE-NI,60-79,66.0
2020-04-22,DE-NI,80+,89.0
2020-04-22,DE-HB,00-04,1.0
2020-04-22,DE-HB,00+,23.0
2020-04-22,DE-HB,05-14,0.0
2020-04-22,DE-HB,15-34,5.0
2020-04-22,DE-HB,35-59,4.0
2020-04-22,DE-HB,60-79,6.0
2020-04-22,DE-HB,80+,7.0
2020-04-22,DE-NW,00-04,6.0
2020-04-22,DE-NW,00+,731.0
2020-04-22,DE-NW,05-14,5.0
2020-04-22,DE-NW,15-34,46.0
2020-04-22,DE-NW,35-59,157.0
2020-04-22,DE-NW,60-79,269.0
2020-04-22,DE-NW,80+,248.0
2020-04-22,DE-HE,00-04,1.0
2020-04-22,DE-HE,00+,246.0
2020-04-22,DE-HE,05-14,0.0
2020-04-22,DE-HE,15-34,21.0
2020-04-22,DE-HE,35-59,41.0
2020-04-22,DE-HE,60-79,85.0
2020-04-22,DE-HE,80+,98.0
2020-04-22,DE-RP,00-04,0.0
2020-04-22,DE-RP,00+,77.0
2020-04-22,DE-RP,05-14,1.0
2020-04-22,DE-RP,15-34,5.0
2020-04-22,DE-RP,35-59,12.0
2020-04-22,DE-RP,60-79,28.0
2020-04-22,DE-RP,80+,31.0
2020-04-22,DE-BW,00-04,1.0
2020-04-22,DE-BW,00+,566.0
2020-04-22,DE-BW,05-14,2.0
2020-04-22,DE-BW,15-34,31.0
2020-04-22,DE-BW,35-59,105.0
2020-04-22,DE-BW,60-79,218.0
2020-04-22,DE-BW,80+,209.0
2020-04-22,DE-BY,00-04,2.0
2020-04-22,DE-BY,00+,787.0
2020-04-22,DE-BY,05-14,1.0
2020-04-22,DE-BY,15-34,47.0
2020-04-22,DE-BY,35-59,149.0
2020-04-22,DE-BY,60-79,293.0
2020-04-22,DE-BY,80+,295.0
2020-04-22,DE-SL,00-04,0.0
2020-04-22,DE-SL,00+,48.0
2020-04-22,DE-SL,05-14,0.0
2020-04-22,DE-SL,15-34,2.0
2020-04-22,DE-SL,35-59,7.0
2020-04-22,DE-SL,60-79,19.0
2020-04-22,DE-SL,80+,20.0
2020-04-22,DE-BE,00-04,0.0
2020-04-22,DE-BE,00+,138.0
2020-04-22,DE-BE,05-14,0.0
2020-04-22,DE-BE,15-34,14.0
2020-04-22,DE-BE,35-59,38.0
2020-04-22,DE-BE,60-79,50.0
2020-04-22,DE-BE,80+,36.0
2020-04-22,DE-BB,00-04,0.0
2020-04-22,DE-BB,00+,129.0
2020-04-22,DE-BB,05-14,2.0
2020-04-22,DE-BB,15-34,8.0
2020-04-22,DE-BB,35-59,14.0
2020-04-22,DE-BB,60-79,47.0
2020-04-22,DE-BB,80+,58.0
2020-04-22,DE-MV,00-04,0.0
2020-04-22,DE-MV,00+,2.0
2020-04-22,DE-MV,05-14,0.0
2020-04-22,DE-MV,15-34,0.0
2020-04-22,DE-MV,35-59,0.0
2020-04-22,DE-MV,60-79,2.0
2020-04-22,DE-MV,80+,0.0
2020-04-22,DE-SN,00-04,1.0
2020-04-22,DE-SN,00+,70.0
2020-04-22,DE-SN,05-14,1.0
2020-04-22,DE-SN,15-34,3.0
2020-04-22,DE-SN,35-59,10.0
2020-04-22,DE-SN,60-79,31.0
2020-04-22,DE-SN,80+,24.0
2020-04-22,DE-ST,00-04,0.0
2020-04-22,DE-ST,00+,30.0
2020-04-22,DE-ST,05-14,0.0
2020-04-22,DE-ST,15-34,1.0
2020-04-22,DE-ST,35-59,6.0
2020-04-22,DE-ST,60-79,11.0
2020-04-22,DE-ST,80+,12.0
2020-04-22,DE-TH,00-04,0.0
2020-04-22,DE-TH,00+,78.0
2020-04-22,DE-TH,05-14,2.0
2020-04-22,DE-TH,15-34,4.0
2020-04-22,DE-TH,35-59,8.0
2020-04-22,DE-TH,60-79,32.0
2020-04-22,DE-TH,80+,32.0
2020-04-21,DE,00-04,14.0
2020-04-21,DE,00+,3417.0
2020-04-21,DE,05-14,15.0
2020-04-21,DE,15-34,210.0
2020-04-21,DE,35-59,649.0
2020-04-21,DE,60-79,1263.0
2020-04-21,DE,80+,1266.0
2020-04-21,DE-SH,00-04,0.0
2020-04-21,DE-SH,00+,43.0
2020-04-21,DE-SH,05-14,1.0
2020-04-21,DE-SH,15-34,2.0
2020-04-21,DE-SH,35-59,7.0
2020-04-21,DE-SH,60-79,16.0
2020-04-21,DE-SH,80+,17.0
2020-04-21,DE-HH,00-04,1.0
2020-04-21,DE-HH,00+,63.0
2020-04-21,DE-HH,05-14,1.0
2020-04-21,DE-HH,15-34,4.0
2020-04-21,DE-HH,35-59,13.0
2020-04-21,DE-HH,60-79,15.0
2020-04-21,DE-HH,80+,29.0
2020-04-21,DE-NI,00-04,1.0
2020-04-21,DE-NI,00+,219.0
2020-04-21,DE-NI,05-14,0.0
2020-04-21,DE-NI,15-34,11.0
2020-04-21,DE-NI,35-59,33.0
2020-04-21,DE-NI,60-79,75.0
2020-04-21,DE-NI,80+,99.0
2020-04-21,DE-HB,00-04,1.0
2020-04-21,DE-HB,00+,17.0
2020-04-21,DE-HB,05-14,0.0
2020-04-21,DE-HB,15-34,3.0
2020-04-21,DE-HB,35-59,4.0
2020-04-21,DE-HB,60-79,7.0
2020-04-21,DE-HB,80+,2.0
2020-04-21,DE-NW,00-04,7.0
2020-04-21,DE-NW,00+,765.0
2020-04-21,DE-NW,05-14,4.0
2020-04-21,DE-NW,15-34,41.0
2020-04-21,DE-NW,35-59,158.0
2020-04-21,DE-NW,60-79,291.0
2020-04-21,DE-NW,80+,264.0
2020-04-21,DE-HE,00-04,1.0
2020-04-21,DE-HE,00+,259.0
2020-04-21,DE-HE,05-14,0.0
2020-04-21,DE-HE,15-34,21.0
2020-04-21,DE-HE,35-59,49.0
2020-04-21,DE-HE,60-79,92.0
2020-04-21,DE-HE,80+,96.0
2020-04-21,DE-RP,00-04,0.0
2020-04-21,DE-RP,00+,89.0
2020-04-21,DE-RP,05-14,1.0
2020-04-21,DE-RP,15-34,5.0
2020-04-21,DE-RP,35-59,14.0
2020-04-21,DE-RP,60-79,31.0
2020-04-21,DE-RP,80+,38.0
2020-04-21,DE-BW,00-04,1.0
2020-04-21,DE-BW,00+,570.0
2020-04-21,DE-BW,05-14,3.0
2020-04-21,DE-BW,15-34,30.0
2020-04-21,DE-BW,35-59,111.0
2020-04-21,DE-BW,60-79,212.0
2020-04-21,DE-BW,80+,213.0
2020-04-21,DE-BY,00-04,1.0
2020-04-21,DE-BY,00+,910.0
2020-04-21,DE-BY,05-14,2.0
2020-04-21,DE-BY,15-34,54.0
2020-04-21,DE-BY,35-59,183.0
2020-04-21,DE-BY,60-79,332.0
2020-04-21,DE-BY,80+,338.0
2020-04-21,DE-SL,00-04,0.0
2020-04-21,DE-SL,00+,47.0
2020-04-21,DE-SL,05-14,0.0
2020-04-21,DE-SL,15-34,4.0
2020-04-21,DE-SL,35-59,6.0
2020-04-21,DE-SL,60-79,20.0
2020-04-21,DE-SL,80+,17.0
2020-04-21,DE-BE,00-04,0.0
2020-04-21,DE-BE,00+,139.0
2020-04-21,DE-BE,05-14,0.0
2020-04-21,DE-BE,15-34,18.0
2020-04-21,DE-BE,35-59,35.0
2020-04-21,DE-BE,60-79,52.0
2020-04-21,DE-BE,80+,34.0
2020-04-21,DE-BB,00-04,0.0
2020-04-21,DE-BB,00+,117.0
2020-04-21,DE-BB,05-14,1.0
2020-04-21,DE-BB,15-34,9.0
2020-04-21,DE-BB,35-59,12.0
2020-04-21,DE-BB,60-79,40.0
2020-04-21,DE-BB,80+,55.0
2020-04-21,DE-MV,00-04,0.0
2020-04-21,DE-MV,00+,4.0
2020-04-21,DE-MV,05-14,0.0
2020-04-21,DE-MV,15-34,0.0
2020-04-21,DE-MV,35-59,0.0
2020-04-21,DE-MV,60-79,3.0
2020-04-21,DE-MV,80+,1.0
2020-04-21,DE-SN,00-04,1.0
2020-04-21,DE-SN,00+,71.0
2020-04-21,DE-SN,05-14,1.0
2020-04-21,DE-SN,15-34,3.0
2020-04-21,DE-SN,35-59,11.0
2020-04-21,DE-SN,60-79,32.0
2020-04-21,DE-SN,80+,23.0
2020-04-21,DE-ST,00-04,0.0
2020-04-21,DE-ST,00+,31.0
2020-04-21,DE-ST,05-14,0.0
2020-04-21,DE-ST,15-34,1.0
2020-04-21,DE-ST,35-59,7.0
2020-04-21,DE-ST,60-79,13.0
2020-04-21,DE-ST,80+,10.0
2020-04-21,DE-TH,00-04,0.0
2020-04-21,DE-TH,00+,73.0
2020-04-21,DE-TH,05-14,1.0
2020-04-21,DE-TH,15-34,4.0
2020-04-21,DE-TH,35-59,6.0
2020-04-21,DE-TH,60-79,32.0
2020-04-21,DE-TH,80+,30.0
2020-04-20,DE,00-04,9.0
2020-04-20,DE,00+,3382.0
2020-04-20,DE,05-14,12.0
2020-04-20,DE,15-34,192.0
2020-04-20,DE,35-59,634.0
2020-04-20,DE,60-79,1276.0
2020-04-20,DE,80+,1259.0
2020-04-20,DE-SH,00-04,0.0
2020-04-20,DE-SH,00+,35.0
2020-04-20,DE-SH,05-14,0.0
2020-04-20,DE-SH,15-34,2.0
2020-04-20,DE-SH,35-59,9.0
2020-04-20,DE-SH,60-79,9.0
2020-04-20,DE-SH,80+,15.0
2020-04-20,DE-HH,00-04,0.0
2020-04-20,DE-HH,00+,67.0
2020-04-20,DE-HH,05-14,1.0
2020-04-20,DE-HH,15-34,4.0
2020-04-20,DE-HH,35-59,13.0
2020-04-20,DE-HH,60-79,19.0
2020-04-20,DE-HH,80+,30.0
2020-04-20,DE-NI,00-04,1.0
2020-04-20,DE-NI,00+,222.0
2020-04-20,DE-NI,05-14,0.0
2020-04-20,DE-NI,15-34,10.0
2020-04-20,DE-NI,35-59,37.0
2020-04-20,DE-NI,60-79,74.0
2020-04-20,DE-NI,80+,100.0
2020-04-20,DE-HB,00-04,0.0
2020-04-20,DE-HB,00+,17.0
2020-04-20,DE-HB,05-14,0.0
2020-04-20,DE-HB,15-34,3.0
2020-04-20,DE-HB,35-59,4.0
2020-04-20,DE-HB,60-79,8.0
2020-04-20,DE-HB,80+,2.0
2020-04-20,DE-NW,00-04,6.0
2020-04-20,DE-NW,00+,690.0
2020-04-20,DE-NW,05-14,3.0
2020-04-20,DE-NW,15-34,36.0
2020-04-20,DE-NW,35-59,132.0
2020-04-20,DE-NW,60-79,257.0
2020-04-20,DE-NW,80+,256.0
2020-04-20,DE-HE,00-04,1.0
2020-04-20,DE-HE,00+,257.0
2020-04-20,DE-HE,05-14,0.0
2020-04-20,DE-HE,15-34,17.0
2020-04-20,DE-HE,35-59,49.0
2020-04-20,DE-HE,60-79,96.0
2020-04-20,DE-HE,80+,94.0
2020-04-20,DE-RP,00-04,0.0
2020-04-20,DE-RP,00+,96.0
2020-04-20,DE-RP,05-14,1.0
2020-04-20,DE-RP,15-34,4.0
2020-04-20,DE-RP,35-59,14.0
2020-04-20,DE-RP,60-79,35.0
2020-04-20,DE-RP,80+,42.0
2020-04-20,DE-BW,00-04,1.0
2020-04-20,DE-BW,00+,600.0
2020-04-20,DE-BW,05-14,3.0
2020-04-20,DE-BW,15-34,28.0
2020-04-20,DE-BW,35-59,109.0
2020-04-20,DE-BW,60-79,238.0
2020-04-20,DE-BW,80+,221.0
2020-04-20,DE-BY,00-04,0.0
2020-04-20,DE-BY,00+,940.0
2020-04-20,DE-BY,05-14,2.0
2020-04-20,DE-BY,15-34,56.0
2020-04-20,DE-BY,35-59,192.0
2020-04-20,DE-BY,60-79,351.0
2020-04-20,DE-BY,80+,339.0
2020-04-20,DE-SL,00-04,0.0
2020-04-20,DE-SL,00+,47.0
2020-04-20,DE-SL,05-14,0.0
2020-04-20,DE-SL,15-34,4.0
2020-04-20,DE-SL,35-59,5.0
2020-04-20,DE-SL,60-79,20.0
2020-04-20,DE-SL,80+,18.0
2020-04-20,DE-BE,00-04,0.0
2020-04-20,DE-BE,00+,144.0
2020-04-20,DE-BE,05-14,0.0
2020-04-20,DE-BE,15-34,17.0
2020-04-20,DE-BE,35-59,36.0
2020-04-20,DE-BE,60-79,56.0
2020-04-20,DE-BE,80+,35.0
2020-04-20,DE-BB,00-04,0.0
2020-04-20,DE-BB,00+,96.0
2020-04-20,DE-BB,05-14,1.0
2020-04-20,DE-BB,15-34,6.0
2020-04-20,DE-BB,35-59,11.0
2020-04-20,DE-BB,60-79,38.0
2020-04-20,DE-BB,80+,40.0
2020-04-20,DE-MV,00-04,0.0
2020-04-20,DE-MV,00+,5.0
2020-04-20,DE-MV,05-14,0.0
2020-04-20,DE-MV,15-34,0.0
2020-04-20,DE-MV,35-59,0.0
2020-04-20,DE-MV,60-79,3.0
2020-04-20,DE-MV,80+,2.0
2020-04-20,DE-SN,00-04,0.0
2020-04-20,DE-SN,00+,74.0
2020-04-20,DE-SN,05-14,0.0
2020-04-20,DE-SN,15-34,3.0
2020-04-20,DE-SN,35-59,9.0
2020-04-20,DE-SN,60-79,34.0
2020-04-20,DE-SN,80+,28.0
2020-04-20,DE-ST,00-04,0.0
2020-04-20,DE-ST,00+,29.0
2020-04-20,DE-ST,05-14,0.0
2020-04-20,DE-ST,15-34,0.0
2020-04-20,DE-ST,35-59,7.0
2020-04-20,DE-ST,60-79,13.0
2020-04-20,DE-ST,80+,9.0
2020-04-20,DE-TH,00-04,0.0
2020-04-20,DE-TH,00+,63.0
2020-04-20,DE-TH,05-14,1.0
2020-04-20,DE-TH,15-34,2.0
2020-04-20,DE-TH,35-59,7.0
2020-04-20,DE-TH,60-79,25.0
2020-04-20,DE-TH,80+,28.0
2020-04-19,DE,00-04,10.0
2020-04-19,DE,00+,3501.0
2020-04-19,DE,05-14,12.0
2020-04-19,DE,15-34,204.0
2020-04-19,DE,35-59,654.0
2020-04-19,DE,60-79,1299.0
2020-04-19,DE,80+,1322.0
2020-04-19,DE-SH,00-04,0.0
2020-04-19,DE-SH,00+,36.0
2020-04-19,DE-SH,05-14,0.0
2020-04-19,DE-SH,15-34,2.0
2020-04-19,DE-SH,35-59,10.0
2020-04-19,DE-SH,60-79,10.0
2020-04-19,DE-SH,80+,14.0
2020-04-19,DE-HH,00-04,0.0
2020-04-19,DE-HH,00+,69.0
2020-04-19,DE-HH,05-14,1.0
2020-04-19,DE-HH,15-34,4.0
2020-04-19,DE-HH,35-59,11.0
2020-04-19,DE-HH,60-79,20.0
2020-04-19,DE-HH,80+,33.0
2020-04-19,DE-NI,00-04,2.0
2020-04-19,DE-NI,00+,227.0
2020-04-19,DE-NI,05-14,0.0
2020-04-19,DE-NI,15-34,10.0
2020-04-19,DE-NI,35-59,35.0
2020-04-19,DE-NI,60-79,75.0
2020-04-19,DE-NI,80+,105.0
2020-04-19,DE-HB,00-04,0.0
2020-04-19,DE-HB,00+,16.0
2020-04-19,DE-HB,05-14,0.0
2020-04-19,DE-HB,15-34,3.0
2020-04-19,DE-HB,35-59,5.0
2020-04-19,DE-HB,60-79,6.0
2020-04-19,DE-HB,80+,2.0
2020-04-19,DE-NW,00-04,5.0
2020-04-19,DE-NW,00+,711.0
2020-04-19,DE-NW,05-14,3.0
2020-04-19,DE-NW,15-34,37.0
2020-04-19,DE-NW,35-59,134.0
2020-04-19,DE-NW,60-79,260.0
2020-04-19,DE-NW,80+,272.0
2020-04-19,DE-HE,00-04,1.0
2020-04-19,DE-HE,00+,262.0
2020-04-19,DE-HE,05-14,0.0
2020-04-19,DE-HE,15-34,16.0
2020-04-19,DE-HE,35-59,50.0
2020-04-19,DE-HE,60-79,95.0
2020-04-19,DE-HE,80+,100.0
2020-04-19,DE-RP,00-04,0.0
2020-04-19,DE-RP,00+,108.0
2020-04-19,DE-RP,05-14,1.0
2020-04-19,DE-RP,15-34,7.0
2020-04-19,DE-RP,35-59,14.0
2020-04-19,DE-RP,60-79,38.0
2020-04-19,DE-RP,80+,48.0
2020-04-19,DE-BW,00-04,2.0
2020-04-19,DE-BW,00+,634.0
2020-04-19,DE-BW,05-14,3.0
2020-04-19,DE-BW,15-34,32.0
2020-04-19,DE-BW,35-59,118.0
2020-04-19,DE-BW,60-79,242.0
2020-04-19,DE-BW,80+,237.0
2020-04-19,DE-BY,00-04,0.0
2020-04-19,DE-BY,00+,952.0
2020-04-19,DE-BY,05-14,2.0
2020-04-19,DE-BY,15-34,61.0
2020-04-19,DE-BY,35-59,199.0
2020-04-19,DE-BY,60-79,352.0
2020-04-19,DE-BY,80+,338.0
2020-04-19,DE-SL,00-04,0.0
2020-04-19,DE-SL,00+,48.0
2020-04-19,DE-SL,05-14,0.0
2020-04-19,DE-SL,15-34,4.0
2020-04-19,DE-SL,35-59,5.0
2020-04-19,DE-SL,60-79,21.0
2020-04-19,DE-SL,80+,18.0
2020-04-19,DE-BE,00-04,0.0
2020-04-19,DE-BE,00+,150.0
2020-04-19,DE-BE,05-14,0.0
2020-04-19,DE-BE,15-34,19.0
2020-04-19,DE-BE,35-59,35.0
2020-04-19,DE-BE,60-79,60.0
2020-04-19,DE-BE,80+,36.0
2020-04-19,DE-BB,00-04,0.0
2020-04-19,DE-BB,00+,103.0
2020-04-19,DE-BB,05-14,1.0
2020-04-19,DE-BB,15-34,5.0
2020-04-19,DE-BB,35-59,13.0
2020-04-19,DE-BB,60-79,42.0
2020-04-19,DE-BB,80+,42.0
2020-04-19,DE-MV,00-04,0.0
2020-04-19,DE-MV,00+,5.0
2020-04-19,DE-MV,05-14,0.0
2020-04-19,DE-MV,15-34,0.0
2020-04-19,DE-MV,35-59,0.0
2020-04-19,DE-MV,60-79,3.0
2020-04-19,DE-MV,80+,2.0
2020-04-19,DE-SN,00-04,0.0
2020-04-19,DE-SN,00+,84.0
2020-04-19,DE-SN,05-14,0.0
2020-04-19,DE-SN,15-34,2.0
2020-04-19,DE-SN,35-59,10.0
2020-04-19,DE-SN,60-79,36.0
2020-04-19,DE-SN,80+,36.0
2020-04-19,DE-ST,00-04,0.0
2020-04-19,DE-ST,00+,28.0
2020-04-19,DE-ST,05-14,0.0
2020-04-19,DE-ST,15-34,0.0
2020-04-19,DE-ST,35-59,7.0
2020-04-19,DE-ST,60-79,12.0
2020-04-19,DE-ST,80+,9.0
2020-04-19,DE-TH,00-04,0.0
2020-04-19,DE-TH,00+,68.0
2020-04-19,DE-TH,05-14,1.0
2020-04-19,DE-TH,15-34,2.0
2020-04-19,DE-TH,35-59,8.0
2020-04-19,DE-TH,60-79,27.0
2020-04-19,DE-TH,80+,30.0
2020-04-18,DE,00-04,11.0
2020-04-18,DE,00+,3644.0
2020-04-18,DE,05-14,10.0
2020-04-18,DE,15-34,202.0
2020-04-18,DE,35-59,683.0
2020-04-18,DE,60-79,1344.0
2020-04-18,DE,80+,1394.0
2020-04-18,DE-SH,00-04,0.0
2020-04-18,DE-SH,00+,37.0
2020-04-18,DE-SH,05-14,0.0
2020-04-18,DE-SH,15-34,3.0
2020-04-18,DE-SH,35-59,8.0
2020-04-18,DE-SH,60-79,12.0
2020-04-18,DE-SH,80+,14.0
2020-04-18,DE-HH,00-04,0.0
2020-04-18,DE-HH,00+,74.0
2020-04-18,DE-HH,05-14,1.0
2020-04-18,DE-HH,15-34,3.0
2020-04-18,DE-HH,35-59,10.0
2020-04-18,DE-HH,60-79,22.0
2020-04-18,DE-HH,80+,38.0
2020-04-18,DE-NI,00-04,2.0
2020-04-18,DE-NI,00+,218.0
2020-04-18,DE-NI,05-14,0.0
2020-04-18,DE-NI,15-34,10.0
2020-04-18,DE-NI,35-59,35.0
2020-04-18,DE-NI,60-79,73.0
2020-04-18,DE-NI,80+,98.0
2020-04-18,DE-HB,00-04,0.0
2020-04-18,DE-HB,00+,18.0
2020-04-18,DE-HB,05-14,0.0
2020-04-18,DE-HB,15-34,2.0
2020-04-18,DE-HB,35-59,6.0
2020-04-18,DE-HB,60-79,7.0
2020-04-18,DE-HB,80+,3.0
2020-04-18,DE-NW,00-04,5.0
2020-04-18,DE-NW,00+,755.0
2020-04-18,DE-NW,05-14,2.0
2020-04-18,DE-NW,15-34,39.0
2020-04-18,DE-NW,35-59,140.0
2020-04-18,DE-NW,60-79,271.0
2020-04-18,DE-NW,80+,298.0
2020-04-18,DE-HE,00-04,1.0
2020-04-18,DE-HE,00+,262.0
2020-04-18,DE-HE,05-14,0.0
2020-04-18,DE-HE,15-34,11.0
2020-04-18,DE-HE,35-59,57.0
2020-04-18,DE-HE,60-79,98.0
2020-04-18,DE-HE,80+,95.0
2020-04-18,DE-RP,00-04,0.0
2020-04-18,DE-RP,00+,104.0
2020-04-18,DE-RP,05-14,1.0
2020-04-18,DE-RP,15-34,5.0
2020-04-18,DE-RP,35-59,12.0
2020-04-18,DE-RP,60-79,37.0
2020-04-18,DE-RP,80+,49.0
2020-04-18,DE-BW,00-04,2.0
2020-04-18,DE-BW,00+,654.0
2020-04-18,DE-BW,05-14,3.0
2020-04-18,DE-BW,15-34,34.0
2020-04-18,DE-BW,35-59,128.0
2020-04-18,DE-BW,60-79,240.0
2020-04-18,DE-BW,80+,247.0
2020-04-18,DE-BY,00-04,1.0
2020-04-18,DE-BY,00+,1023.0
2020-04-18,DE-BY,05-14,1.0
2020-04-18,DE-BY,15-34,63.0
2020-04-18,DE-BY,35-59,210.0
2020-04-18,DE-BY,60-79,372.0
2020-04-18,DE-BY,80+,376.0
2020-04-18,DE-SL,00-04,0.0
2020-04-18,DE-SL,00+,56.0
2020-04-18,DE-SL,05-14,0.0
2020-04-18,DE-SL,15-34,5.0
2020-04-18,DE-SL,35-59,8.0
2020-04-18,DE-SL,60-79,23.0
2020-04-18,DE-SL,80+,20.0
2020-04-18,DE-BE,00-04,0.0
2020-04-18,DE-BE,00+,148.0
2020-04-18,DE-BE,05-14,0.0
2020-04-18,DE-BE,15-34,16.0
2020-04-18,DE-BE,35-59,29.0
2020-04-18,DE-BE,60-79,61.0
2020-04-18,DE-BE,80+,42.0
2020-04-18,DE-BB,00-04,0.0
2020-04-18,DE-BB,00+,103.0
2020-04-18,DE-BB,05-14,1.0
2020-04-18,DE-BB,15-34,5.0
2020-04-18,DE-BB,35-59,13.0
2020-04-18,DE-BB,60-79,45.0
2020-04-18,DE-BB,80+,39.0
2020-04-18,DE-MV,00-04,0.0
2020-04-18,DE-MV,00+,4.0
2020-04-18,DE-MV,05-14,0.0
2020-04-18,DE-MV,15-34,0.0
2020-04-18,DE-MV,35-59,0.0
2020-04-18,DE-MV,60-79,2.0
2020-04-18,DE-MV,80+,2.0
2020-04-18,DE-SN,00-04,0.0
2020-04-18,DE-SN,00+,97.0
2020-04-18,DE-SN,05-14,0.0
2020-04-18,DE-SN,15-34,4.0
2020-04-18,DE-SN,35-59,13.0
